CMDLINE /usr/local/opt/python@3.9/bin/python3.9 guardianbot.py -e
MEM 2336.078125 1612189496.5205
MEM 2336.078125 1612189496.6209
MEM 2336.078125 1612189496.7261
MEM 2336.078125 1612189496.8311
MEM 2336.078125 1612189496.9320
MEM 2336.078125 1612189497.0323
MEM 2336.078125 1612189497.1349
MEM 2336.078125 1612189497.2390
MEM 2336.078125 1612189497.3426
MEM 2336.078125 1612189497.4437
MEM 2336.078125 1612189497.5458
MEM 2336.078125 1612189497.6475
MEM 2336.078125 1612189497.7501
MEM 2336.078125 1612189497.8505
MEM 2336.078125 1612189497.9531
MEM 2336.078125 1612189498.0550
MEM 2336.078125 1612189498.1567
MEM 2336.078125 1612189498.2580
MEM 2336.078125 1612189498.3631
MEM 2336.078125 1612189498.4680
MEM 2336.078125 1612189498.5731
MEM 2336.078125 1612189498.6734
MEM 2336.078125 1612189498.7783
MEM 2336.078125 1612189498.8810
MEM 2336.078125 1612189498.9819
MEM 2336.078125 1612189499.0823
MEM 2336.078125 1612189499.1833
MEM 2336.078125 1612189499.2874
MEM 2336.078125 1612189499.3879
MEM 2336.078125 1612189499.4931
MEM 2336.078125 1612189499.5976
MEM 2336.078125 1612189499.7014
MEM 2336.078125 1612189499.8028
MEM 2336.078125 1612189499.9075
MEM 2336.078125 1612189500.0081
MEM 2336.078125 1612189500.1109
MEM 2336.078125 1612189500.2111
MEM 2336.078125 1612189500.3143
MEM 2336.078125 1612189500.4162
MEM 2336.078125 1612189500.5171
MEM 2336.078125 1612189500.6194
MEM 2336.078125 1612189500.7204
MEM 2336.078125 1612189500.8233
MEM 2336.078125 1612189500.9236
MEM 2336.078125 1612189501.0278
MEM 2336.078125 1612189501.1311
MEM 2336.078125 1612189501.2362
MEM 2336.078125 1612189501.3380
MEM 2336.078125 1612189501.4423
MEM 2336.078125 1612189501.5427
MEM 2336.078125 1612189501.6447
MEM 2336.078125 1612189501.7450
MEM 2336.078125 1612189501.8475
MEM 2336.078125 1612189501.9482
MEM 2336.078125 1612189502.0500
MEM 2336.078125 1612189502.1510
MEM 2336.078125 1612189502.2553
MEM 2336.078125 1612189502.3556
MEM 2336.078125 1612189502.4580
MEM 2336.078125 1612189502.5620
MEM 2336.078125 1612189502.6637
MEM 2336.078125 1612189502.7680
MEM 2336.078125 1612189502.8688
MEM 2336.078125 1612189502.9712
MEM 2336.078125 1612189503.0761
MEM 2336.078125 1612189503.1811
MEM 2336.078125 1612189503.2816
MEM 2336.078125 1612189503.3828
MEM 2336.078125 1612189503.4835
MEM 2336.078125 1612189503.5837
MEM 2336.078125 1612189503.6881
MEM 2336.078125 1612189503.7932
MEM 2336.078125 1612189503.8953
MEM 2336.078125 1612189503.9989
MEM 2336.078125 1612189504.0993
MEM 2336.078125 1612189504.1995
MEM 2336.078125 1612189504.3043
MEM 2336.078125 1612189504.4079
MEM 2336.078125 1612189504.5126
MEM 2336.078125 1612189504.6145
MEM 2336.078125 1612189504.7192
MEM 2336.078125 1612189504.8243
MEM 2336.078125 1612189504.9295
MEM 2336.078125 1612189505.0312
MEM 2336.078125 1612189505.1321
MEM 2336.078125 1612189505.2327
MEM 2336.078125 1612189505.3329
MEM 2336.078125 1612189505.4336
MEM 2336.078125 1612189505.5342
MEM 2336.078125 1612189505.6366
MEM 2336.078125 1612189505.7385
MEM 2336.078125 1612189505.8405
MEM 2336.078125 1612189505.9433
MEM 2336.078125 1612189506.0470
MEM 2336.078125 1612189506.1485
MEM 2336.078125 1612189506.2488
MEM 2336.078125 1612189506.3490
MEM 2336.078125 1612189506.4504
MEM 2336.078125 1612189506.5528
MEM 2336.078125 1612189506.6580
MEM 2336.078125 1612189506.7632
MEM 2336.078125 1612189506.8668
MEM 2336.078125 1612189506.9671
MEM 2336.078125 1612189507.0716
MEM 2336.078125 1612189507.1754
MEM 2336.078125 1612189507.2767
MEM 2336.078125 1612189507.3784
MEM 2336.078125 1612189507.4792
MEM 2336.078125 1612189507.5841
MEM 2336.078125 1612189507.6853
MEM 2336.078125 1612189507.7865
MEM 2336.078125 1612189507.8880
MEM 2336.078125 1612189507.9932
MEM 2336.078125 1612189508.0968
MEM 2336.078125 1612189508.1995
MEM 2336.078125 1612189508.3046
MEM 2336.078125 1612189508.4059
MEM 2336.078125 1612189508.5110
MEM 2336.078125 1612189508.6162
MEM 2336.078125 1612189508.7166
MEM 2336.078125 1612189508.8218
MEM 2336.078125 1612189508.9269
MEM 2336.078125 1612189509.0321
MEM 2336.078125 1612189509.1369
MEM 2336.078125 1612189509.2372
MEM 2336.078125 1612189509.3382
MEM 2336.078125 1612189509.4433
MEM 2336.078125 1612189509.5479
MEM 2336.078125 1612189509.6531
MEM 2336.078125 1612189509.7553
MEM 2336.078125 1612189509.8579
MEM 2336.078125 1612189509.9631
MEM 2336.078125 1612189510.0683
MEM 2336.078125 1612189510.1693
MEM 2336.078125 1612189510.2744
MEM 2336.078125 1612189510.3779
MEM 2336.078125 1612189510.4811
MEM 2336.078125 1612189510.5817
MEM 2336.078125 1612189510.6821
MEM 2336.078125 1612189510.7839
MEM 2336.078125 1612189510.8891
MEM 2336.078125 1612189510.9926
MEM 2336.078125 1612189511.0969
MEM 2336.078125 1612189511.2017
MEM 2336.078125 1612189511.3060
MEM 2336.078125 1612189511.4080
MEM 2336.078125 1612189511.5112
MEM 2336.078125 1612189511.6150
MEM 2336.078125 1612189511.7152
MEM 2336.078125 1612189511.8192
MEM 2336.078125 1612189511.9200
MEM 2336.078125 1612189512.0232
MEM 2336.078125 1612189512.1273
MEM 2336.078125 1612189512.2312
MEM 2336.078125 1612189512.3325
MEM 2336.078125 1612189512.4349
MEM 2336.078125 1612189512.5360
MEM 2336.078125 1612189512.6382
MEM 2336.078125 1612189512.7394
MEM 2336.078125 1612189512.8446
MEM 2336.078125 1612189512.9497
MEM 2336.078125 1612189513.0508
MEM 2336.078125 1612189513.1556
MEM 2336.078125 1612189513.2582
MEM 2336.078125 1612189513.3633
MEM 2336.078125 1612189513.4682
MEM 2336.078125 1612189513.5699
MEM 2336.078125 1612189513.6721
MEM 2336.078125 1612189513.7725
MEM 2336.078125 1612189513.8777
MEM 2336.078125 1612189513.9813
MEM 2336.078125 1612189514.0819
MEM 2336.078125 1612189514.1859
MEM 2336.078125 1612189514.2911
MEM 2336.078125 1612189514.3940
MEM 2336.078125 1612189514.4979
MEM 2336.078125 1612189514.5983
MEM 2336.078125 1612189514.6987
MEM 2336.078125 1612189514.8011
MEM 2336.078125 1612189514.9035
MEM 2336.078125 1612189515.0082
MEM 2336.078125 1612189515.1086
MEM 2336.078125 1612189515.2126
MEM 2336.078125 1612189515.3165
MEM 2336.078125 1612189515.4176
MEM 2336.078125 1612189515.5185
MEM 2336.078125 1612189515.6206
MEM 2336.078125 1612189515.7246
MEM 2336.078125 1612189515.8249
MEM 2336.078125 1612189515.9267
MEM 2336.078125 1612189516.0283
MEM 2336.078125 1612189516.1312
MEM 2336.078125 1612189516.2364
MEM 2336.078125 1612189516.3383
MEM 2336.078125 1612189516.4392
MEM 2336.078125 1612189516.5434
MEM 2336.078125 1612189516.6467
MEM 2336.078125 1612189516.7486
MEM 2336.078125 1612189516.8538
MEM 2336.078125 1612189516.9556
MEM 2336.078125 1612189517.0568
MEM 2336.078125 1612189517.1605
MEM 2336.078125 1612189517.2639
MEM 2336.078125 1612189517.3673
MEM 2336.078125 1612189517.4724
MEM 2336.078125 1612189517.5742
MEM 2336.078125 1612189517.6766
MEM 2336.078125 1612189517.7818
MEM 2336.078125 1612189517.8869
MEM 2336.078125 1612189517.9921
MEM 2336.078125 1612189518.0926
MEM 2336.078125 1612189518.1928
MEM 2336.078125 1612189518.2952
MEM 2336.078125 1612189518.3993
MEM 2336.078125 1612189518.5044
MEM 2336.078125 1612189518.6045
MEM 2336.078125 1612189518.7097
MEM 2336.078125 1612189518.8130
MEM 2336.078125 1612189518.9139
MEM 2336.078125 1612189519.0150
MEM 2336.078125 1612189519.1166
MEM 2336.078125 1612189519.2180
MEM 2336.078125 1612189519.3199
MEM 2336.078125 1612189519.4204
MEM 2336.078125 1612189519.5219
MEM 2336.078125 1612189519.6261
MEM 2336.078125 1612189519.7292
MEM 2336.078125 1612189519.8313
MEM 2336.078125 1612189519.9321
MEM 2336.078125 1612189520.0332
MEM 2336.078125 1612189520.1354
MEM 2336.078125 1612189520.2376
MEM 2336.078125 1612189520.3400
MEM 2336.078125 1612189520.4409
MEM 2336.078125 1612189520.5431
MEM 2336.078125 1612189520.6442
MEM 2336.078125 1612189520.7493
MEM 2336.078125 1612189520.8544
MEM 2336.078125 1612189520.9596
MEM 2336.078125 1612189521.0647
MEM 2336.078125 1612189521.1657
MEM 2336.078125 1612189521.2685
MEM 2336.078125 1612189521.3717
MEM 2336.078125 1612189521.4769
MEM 2336.078125 1612189521.5818
MEM 2336.078125 1612189521.6869
MEM 2336.078125 1612189521.7884
MEM 2336.078125 1612189521.8936
MEM 2336.078125 1612189521.9987
MEM 2336.078125 1612189522.1039
MEM 2336.078125 1612189522.2090
MEM 2336.078125 1612189522.3117
MEM 2336.078125 1612189522.4168
MEM 2336.078125 1612189522.5220
MEM 2336.078125 1612189522.6271
MEM 2336.078125 1612189522.7287
MEM 2336.078125 1612189522.8339
MEM 2336.078125 1612189522.9390
MEM 2336.078125 1612189523.0441
MEM 2336.078125 1612189523.1493
MEM 2336.078125 1612189523.2544
MEM 2336.078125 1612189523.3595
MEM 2336.078125 1612189523.4647
MEM 2336.078125 1612189523.5698
MEM 2336.078125 1612189523.6749
MEM 2336.078125 1612189523.7801
MEM 2336.078125 1612189523.8852
MEM 2336.078125 1612189523.9904
MEM 2336.078125 1612189524.0955
MEM 2336.078125 1612189524.1967
MEM 2336.078125 1612189524.2974
MEM 2336.078125 1612189524.3991
MEM 2336.078125 1612189524.5010
MEM 2336.078125 1612189524.6061
MEM 2336.078125 1612189524.7108
MEM 2336.078125 1612189524.8160
MEM 2336.078125 1612189524.9212
MEM 2336.078125 1612189525.0263
MEM 2336.078125 1612189525.1315
MEM 2336.078125 1612189525.2345
MEM 2336.078125 1612189525.3352
MEM 2336.078125 1612189525.4383
MEM 2336.078125 1612189525.5411
MEM 2336.078125 1612189525.6445
MEM 2336.078125 1612189525.7484
MEM 2336.078125 1612189525.8486
MEM 2336.078125 1612189525.9498
MEM 2336.078125 1612189526.0521
MEM 2336.078125 1612189526.1542
MEM 2336.078125 1612189526.2585
MEM 2336.078125 1612189526.3637
MEM 2336.078125 1612189526.4688
MEM 2336.078125 1612189526.5739
MEM 2336.078125 1612189526.6791
MEM 2336.078125 1612189526.7843
MEM 2336.078125 1612189526.8894
MEM 2336.078125 1612189526.9927
MEM 2336.078125 1612189527.0978
MEM 2336.078125 1612189527.1982
MEM 2336.078125 1612189527.2985
MEM 2336.078125 1612189527.4037
MEM 2336.078125 1612189527.5061
MEM 2336.078125 1612189527.6087
MEM 2336.078125 1612189527.7125
MEM 2336.078125 1612189527.8156
MEM 2336.078125 1612189527.9165
MEM 2336.078125 1612189528.0217
MEM 2336.078125 1612189528.1268
MEM 2336.078125 1612189528.2282
MEM 2336.078125 1612189528.3333
MEM 2336.078125 1612189528.4383
MEM 2336.078125 1612189528.5434
MEM 2336.078125 1612189528.6480
MEM 2336.078125 1612189528.7483
MEM 2336.078125 1612189528.8494
MEM 2336.078125 1612189528.9545
MEM 2336.078125 1612189529.0578
MEM 2336.078125 1612189529.1630
MEM 2336.078125 1612189529.2681
MEM 2336.078125 1612189529.3733
MEM 2336.078125 1612189529.4784
MEM 2336.078125 1612189529.5835
MEM 2336.078125 1612189529.6886
MEM 2336.078125 1612189529.7938
MEM 2336.078125 1612189529.8981
MEM 2336.078125 1612189530.0032
MEM 2336.078125 1612189530.1084
MEM 2336.078125 1612189530.2136
MEM 2336.078125 1612189530.3182
MEM 2336.078125 1612189530.4234
MEM 2336.078125 1612189530.5284
MEM 2336.078125 1612189530.6331
MEM 2336.078125 1612189530.7351
MEM 2336.078125 1612189530.8392
MEM 2336.078125 1612189530.9443
MEM 2336.078125 1612189531.0464
MEM 2336.078125 1612189531.1479
MEM 2336.078125 1612189531.2487
MEM 2336.078125 1612189531.3512
MEM 2336.078125 1612189531.4531
MEM 2336.078125 1612189531.5539
MEM 2336.078125 1612189531.6561
MEM 2336.078125 1612189531.7588
MEM 2336.078125 1612189531.8639
MEM 2336.078125 1612189531.9682
MEM 2336.078125 1612189532.0702
MEM 2336.078125 1612189532.1721
MEM 2336.078125 1612189532.2748
MEM 2336.078125 1612189532.3783
MEM 2336.078125 1612189532.4815
MEM 2336.078125 1612189532.5827
MEM 2336.078125 1612189532.6844
MEM 2336.078125 1612189532.7895
MEM 2336.078125 1612189532.8932
MEM 2336.078125 1612189532.9938
MEM 2336.078125 1612189533.0971
MEM 2336.078125 1612189533.1990
MEM 2336.078125 1612189533.3031
MEM 2336.078125 1612189533.4062
MEM 2336.078125 1612189533.5086
MEM 2336.078125 1612189533.6125
MEM 2336.078125 1612189533.7176
MEM 2336.078125 1612189533.8211
MEM 2336.078125 1612189533.9231
MEM 2336.078125 1612189534.0252
MEM 2336.078125 1612189534.1271
MEM 2336.078125 1612189534.2314
MEM 2336.078125 1612189534.3318
MEM 2336.078125 1612189534.4351
MEM 2336.078125 1612189534.5352
MEM 2336.078125 1612189534.6372
MEM 2336.078125 1612189534.7415
MEM 2336.078125 1612189534.8426
MEM 2336.078125 1612189534.9458
MEM 2336.078125 1612189535.0464
MEM 2336.078125 1612189535.1484
MEM 2336.078125 1612189535.2504
MEM 2336.078125 1612189535.3516
MEM 2336.078125 1612189535.4532
MEM 2336.078125 1612189535.5538
MEM 2336.078125 1612189535.6562
MEM 2336.078125 1612189535.7565
MEM 2336.078125 1612189535.8584
MEM 2336.078125 1612189535.9591
MEM 2336.078125 1612189536.0604
MEM 2336.078125 1612189536.1617
MEM 2336.078125 1612189536.2669
MEM 2336.078125 1612189536.3720
MEM 2336.078125 1612189536.4771
MEM 2336.078125 1612189536.5815
MEM 2336.078125 1612189536.6826
MEM 2336.078125 1612189536.7834
MEM 2336.078125 1612189536.8871
MEM 2336.078125 1612189536.9923
MEM 2336.078125 1612189537.0925
MEM 2336.078125 1612189537.1966
MEM 2336.078125 1612189537.2973
MEM 2336.078125 1612189537.3984
MEM 2336.078125 1612189537.4999
MEM 2336.078125 1612189537.6012
MEM 2336.078125 1612189537.7063
MEM 2336.078125 1612189537.8114
MEM 2336.078125 1612189537.9165
MEM 2336.078125 1612189538.0178
MEM 2336.078125 1612189538.1229
MEM 2336.078125 1612189538.2273
MEM 2336.078125 1612189538.3315
MEM 2336.078125 1612189538.4367
MEM 2336.078125 1612189538.5404
MEM 2336.078125 1612189538.6436
MEM 2336.078125 1612189538.7480
MEM 2336.078125 1612189538.8532
MEM 2336.078125 1612189538.9552
MEM 2336.078125 1612189539.0577
MEM 2336.078125 1612189539.1601
MEM 2336.078125 1612189539.2607
MEM 2336.078125 1612189539.3618
MEM 2336.078125 1612189539.4647
MEM 2336.078125 1612189539.5672
MEM 2336.078125 1612189539.6685
MEM 2336.078125 1612189539.7712
MEM 2336.078125 1612189539.8732
MEM 2336.078125 1612189539.9749
MEM 2336.078125 1612189540.0764
MEM 2336.078125 1612189540.1784
MEM 2336.078125 1612189540.2826
MEM 2336.078125 1612189540.3858
MEM 2336.078125 1612189540.4909
MEM 2336.078125 1612189540.5961
MEM 2336.078125 1612189540.6980
MEM 2336.078125 1612189540.8001
MEM 2336.078125 1612189540.9016
MEM 2336.078125 1612189541.0062
MEM 2336.078125 1612189541.1089
MEM 2336.078125 1612189541.2106
MEM 2336.078125 1612189541.3112
MEM 2336.078125 1612189541.4146
MEM 2336.078125 1612189541.5164
MEM 2336.078125 1612189541.6215
MEM 2336.078125 1612189541.7224
MEM 2336.078125 1612189541.8237
MEM 2336.078125 1612189541.9288
MEM 2336.078125 1612189542.0322
MEM 2336.078125 1612189542.1343
MEM 2336.078125 1612189542.2385
MEM 2336.078125 1612189542.3431
MEM 2336.078125 1612189542.4445
MEM 2336.078125 1612189542.5481
MEM 2336.078125 1612189542.6532
MEM 2336.078125 1612189542.7563
MEM 2336.078125 1612189542.8587
MEM 2336.078125 1612189542.9639
MEM 2336.078125 1612189543.0686
MEM 2336.078125 1612189543.1697
MEM 2336.078125 1612189543.2714
MEM 2336.078125 1612189543.3752
MEM 2336.078125 1612189543.4773
MEM 2336.078125 1612189543.5815
MEM 2336.078125 1612189543.6866
MEM 2336.078125 1612189543.7885
MEM 2336.078125 1612189543.8936
MEM 2336.078125 1612189543.9982
MEM 2336.078125 1612189544.1033
MEM 2336.078125 1612189544.2063
MEM 2336.078125 1612189544.3111
MEM 2336.078125 1612189544.4119
MEM 2336.078125 1612189544.5138
MEM 2336.078125 1612189544.6163
MEM 2336.078125 1612189544.7183
MEM 2336.078125 1612189544.8231
MEM 2336.078125 1612189544.9282
MEM 2336.078125 1612189545.0333
MEM 2336.078125 1612189545.1379
MEM 2336.078125 1612189545.2404
MEM 2336.078125 1612189545.3436
MEM 2336.078125 1612189545.4488
MEM 2336.078125 1612189545.5511
MEM 2336.078125 1612189545.6551
MEM 2336.078125 1612189545.7553
MEM 2336.078125 1612189545.8577
MEM 2336.078125 1612189545.9585
MEM 2336.078125 1612189546.0604
MEM 2336.078125 1612189546.1630
MEM 2336.078125 1612189546.2645
MEM 2336.078125 1612189546.3694
MEM 2336.078125 1612189546.4746
MEM 2336.078125 1612189546.5777
MEM 2336.078125 1612189546.6829
MEM 2336.078125 1612189546.7834
MEM 2336.078125 1612189546.8885
MEM 2336.078125 1612189546.9937
MEM 2336.078125 1612189547.0981
MEM 2336.078125 1612189547.2000
MEM 2336.078125 1612189547.3052
MEM 2336.078125 1612189547.4102
MEM 2336.078125 1612189547.5145
MEM 2336.078125 1612189547.6177
MEM 2336.078125 1612189547.7187
MEM 2336.078125 1612189547.8238
MEM 2336.078125 1612189547.9285
MEM 2336.078125 1612189548.0333
MEM 2336.078125 1612189548.1353
MEM 2336.078125 1612189548.2364
MEM 2336.078125 1612189548.3387
MEM 2336.078125 1612189548.4391
MEM 2336.078125 1612189548.5403
MEM 2336.078125 1612189548.6417
MEM 2336.078125 1612189548.7437
MEM 2336.078125 1612189548.8443
MEM 2336.078125 1612189548.9486
MEM 2336.078125 1612189549.0533
MEM 2336.078125 1612189549.1537
MEM 2336.078125 1612189549.2586
MEM 2336.078125 1612189549.3637
MEM 2336.078125 1612189549.4689
MEM 2336.078125 1612189549.5697
MEM 2336.078125 1612189549.6748
MEM 2336.078125 1612189549.7790
MEM 2336.078125 1612189549.8816
MEM 2336.078125 1612189549.9834
MEM 2336.078125 1612189550.0885
MEM 2336.078125 1612189550.1923
MEM 2336.078125 1612189550.2937
MEM 2336.078125 1612189550.3956
MEM 2336.078125 1612189550.4978
MEM 2336.078125 1612189550.5981
MEM 2336.078125 1612189550.6986
MEM 2336.078125 1612189550.7989
MEM 2336.078125 1612189550.9031
MEM 2336.078125 1612189551.0063
MEM 2336.078125 1612189551.1090
MEM 2336.078125 1612189551.2120
MEM 2336.078125 1612189551.3138
MEM 2336.078125 1612189551.4150
MEM 2336.078125 1612189551.5174
MEM 2336.078125 1612189551.6198
MEM 2336.078125 1612189551.7243
MEM 2336.078125 1612189551.8277
MEM 2336.078125 1612189551.9316
MEM 2336.078125 1612189552.0367
MEM 2336.078125 1612189552.1397
MEM 2336.078125 1612189552.2401
MEM 2336.078125 1612189552.3430
MEM 2336.078125 1612189552.4434
MEM 2336.078125 1612189552.5457
MEM 2336.078125 1612189552.6481
MEM 2336.078125 1612189552.7483
MEM 2336.078125 1612189552.8485
MEM 2336.078125 1612189552.9510
MEM 2336.078125 1612189553.0531
MEM 2336.078125 1612189553.1573
MEM 2336.078125 1612189553.2576
MEM 2336.078125 1612189553.3603
MEM 2336.078125 1612189553.4630
MEM 2336.078125 1612189553.5672
MEM 2336.078125 1612189553.6723
MEM 2336.078125 1612189553.7728
MEM 2336.078125 1612189553.8779
MEM 2336.078125 1612189553.9815
MEM 2336.078125 1612189554.0853
MEM 2336.078125 1612189554.1873
MEM 2336.078125 1612189554.2886
MEM 2336.078125 1612189554.3913
MEM 2336.078125 1612189554.4934
MEM 2336.078125 1612189554.5937
MEM 2336.078125 1612189554.6981
MEM 2336.078125 1612189554.8006
MEM 2336.078125 1612189554.9030
MEM 2336.078125 1612189555.0034
MEM 2336.078125 1612189555.1055
MEM 2336.078125 1612189555.2107
MEM 2336.078125 1612189555.3158
MEM 2336.078125 1612189555.4209
MEM 2336.078125 1612189555.5260
MEM 2336.078125 1612189555.6312
MEM 2336.078125 1612189555.7363
MEM 2336.078125 1612189555.8414
MEM 2336.078125 1612189555.9433
MEM 2336.078125 1612189556.0485
MEM 2336.078125 1612189556.1510
MEM 2336.078125 1612189556.2562
MEM 2336.078125 1612189556.3613
MEM 2336.078125 1612189556.4664
MEM 2336.078125 1612189556.5674
MEM 2336.078125 1612189556.6725
MEM 2336.078125 1612189556.7777
MEM 2336.078125 1612189556.8828
MEM 2336.078125 1612189556.9879
MEM 2336.078125 1612189557.0931
MEM 2336.078125 1612189557.1984
MEM 2336.078125 1612189557.3030
MEM 2336.078125 1612189557.4082
MEM 2336.078125 1612189557.5089
MEM 2336.078125 1612189557.6140
MEM 2336.078125 1612189557.7192
MEM 2336.078125 1612189557.8243
MEM 2336.078125 1612189557.9295
MEM 2336.078125 1612189558.0347
MEM 2336.078125 1612189558.1398
MEM 2336.078125 1612189558.2450
MEM 2336.078125 1612189558.3501
MEM 2336.078125 1612189558.4544
MEM 2336.078125 1612189558.5587
MEM 2336.078125 1612189558.6638
MEM 2336.078125 1612189558.7688
MEM 2336.078125 1612189558.8739
MEM 2336.078125 1612189558.9770
MEM 2336.078125 1612189559.0822
MEM 2336.078125 1612189559.1873
MEM 2336.078125 1612189559.2925
MEM 2336.078125 1612189559.3932
MEM 2336.078125 1612189559.4982
MEM 2336.078125 1612189559.5984
MEM 2336.078125 1612189559.7030
MEM 2336.078125 1612189559.8062
MEM 2336.078125 1612189559.9090
MEM 2336.078125 1612189560.0141
MEM 2336.078125 1612189560.1162
MEM 2336.078125 1612189560.2167
MEM 2336.078125 1612189560.3201
MEM 2336.078125 1612189560.4204
MEM 2336.078125 1612189560.5256
MEM 2336.078125 1612189560.6304
MEM 2336.078125 1612189560.7317
MEM 2336.078125 1612189560.8336
MEM 2336.078125 1612189560.9387
MEM 2336.078125 1612189561.0433
MEM 2336.078125 1612189561.1485
MEM 2336.078125 1612189561.2496
MEM 2336.078125 1612189561.3548
MEM 2336.078125 1612189561.4594
MEM 2336.078125 1612189561.5621
